; Sample Rate 48000
; Channels 1
1.0124 0.0128314
1.01242 -0.239306
1.01244 -0.098883
1.01246 -0.100855
1.01248 0.269791
1.0125 -0.137379
1.01252 0.0919638
1.01254 -0.214758
1.01256 0.288173
1.01258 0.279429
1.0126 -0.0920429
1.01263 -0.441647
1.01265 0.035354
1.01267 -0.0422457
1.01269 -0.0824626
1.01271 0.382426
1.01273 0.223644
1.01275 -0.0649532
1.01277 -0.0997018
1.01279 -0.197533
1.01281 0.0137727
1.01283 0.263369
1.01285 -0.132415
1.01287 -0.0528261
1.0129 -0.0711098
1.01292 -0.483752
1.01294 0.00763458
1.01296 -0.195664
1.01298 -0.120532
1.013 -0.0637688
1.01302 0.0141965
1.01304 -0.186791
1.01306 0.111962
1.01308 -0.0440895
1.0131 -0.2943
1.01313 -0.107513
1.01315 -0.161102
1.01317 0.0421247
1.01319 -0.413261
1.01321 0.0372194
1.01323 -0.0342477
1.01325 0.0219592
1.01327 -0.0187839
1.01329 -0.421016
1.01331 -0.141082
1.01333 -0.112015
1.01335 -0.0263018
1.01337 0.0646516
1.0134 0.340043
1.01342 -0.252055
1.01344 -0.184232
1.01346 -0.263715
1.01348 -0.00964631
1.0135 -0.0447927
1.01352 0.297757
1.01354 -0.153038
1.01356 -0.205519
1.01358 -0.220518
1.0136 -0.272481
1.01362 -0.0767228
1.01365 0.176987
1.01367 -0.136033
1.01369 -0.0668045
1.01371 -0.266842
1.01373 0.0277961
1.01375 -0.142244
1.01377 0.300333
1.01379 -0.145521
1.01381 0.358309
1.01383 -0.201513
1.01385 0.0329964
1.01388 -0.231544
1.0139 -0.19754
1.01392 0.153921
1.01394 -0.0239646
1.01396 -0.00661407
1.01398 -0.441719
1.014 0.0342342
1.01402 0.0665557
1.01404 -0.178754
1.01406 -0.0886209
1.01408 -0.31882
1.0141 -0.349633
1.01412 -0.119871
1.01415 -0.12938
1.01417 -0.107329
1.01419 0.307582
1.01421 -0.487501
1.01423 -0.323655
1.01425 0.0279656
1.01427 -0.206495
1.01429 -0.0748383
1.01431 0.20953
1.01433 -0.256169
1.01435 0.217614
1.01438 -0.377891
1.0144 -0.0446026
1.01442 0.212337
1.01444 -0.226071
1.01446 -0.25502
1.01448 0.0943921
1.0145 0.27291
1.01452 0.0538611
1.01454 0.0738077
1.01456 -0.206648
1.01458 -0.534221
1.0146 -0.152543
1.01463 0.193277
1.01465 -0.595826
1.01467 0.0140913
1.01469 -0.311024
1.01471 0.125973
1.01473 -0.171262
1.01475 -0.185734
1.01477 0.159197
1.01479 0.0920406
1.01481 -0.348559
1.01483 0.202565
1.01485 0.0777281
1.01487 -0.390647
1.0149 0.00572259
1.01492 0.0650139
1.01494 -0.0636186
1.01496 -0.21077
1.01498 -0.143216
1.015 -0.133428
1.01502 0.093911
1.01504 -0.0703292
1.01506 0.0931785
1.01508 -0.0872814
1.0151 -0.178842
1.01513 -0.143537
1.01515 -0.521011
1.01517 -0.406718
1.01519 0.0227062
1.01521 -0.0381683
1.01523 -0.10564
1.01525 -0.229358
1.01527 -0.0252237
1.01529 0.241582
1.01531 -0.200492
1.01533 -0.0489035
1.01535 -0.224345
1.01537 -0.21043
1.0154 -0.153258
1.01542 -0.0447113
1.01544 0.0259694
1.01546 -0.0541216
1.01548 -0.16042
1.0155 0.0611873
1.01552 0.0543663
1.01554 -0.481722
1.01556 -0.371272
1.01558 -0.124954
1.0156 0.0465049
1.01562 -0.407549
1.01565 -0.252451
1.01567 0.22155
1.01569 0.00125752
1.01571 -0.438082
1.01573 -0.0759604
1.01575 -0.144402
1.01577 0.0988634
1.01579 -0.0806655
1.01581 0.0760696
1.01583 0.087135
1.01585 0.225094
1.01588 -0.292819
1.0159 -0.283395
1.01592 0.19231
1.01594 0.0594415
1.01596 -0.300999
1.01598 -0.405765
1.016 -0.383506
1.01602 -0.165179
1.01604 -0.332965
1.01606 -0.202392
1.01608 0.0109161
1.0161 -0.313845
1.01612 -0.27872
1.01615 -0.12667
1.01617 -0.259248
1.01619 -0.0313934
1.01621 0.115906
1.01623 0.0706995
1.01625 -0.340601
1.01627 -0.199962
1.01629 0.0107001
1.01631 -0.042998
1.01633 -0.102255
1.01635 0.463906
1.01638 0.314959
1.0164 0.0252881
1.01642 0.22788
1.01644 -0.635145
1.01646 0.0279578
1.01648 -0.36749
1.0165 -0.0100899
1.01652 -0.166086
1.01654 -0.0918396
1.01656 -0.396798
1.01658 -0.101489
1.0166 -0.285472
1.01662 0.322991
1.01665 0.12163
1.01667 -0.140678
1.01669 -0.045127
1.01671 0.311408
1.01673 -0.0290506
1.01675 0.00993819
1.01677 0.0875979
1.01679 -0.39247
1.01681 0.157847
1.01683 0.223147
1.01685 -0.238034
1.01687 0.248089
1.0169 -0.10371
1.01692 0.0153604
1.01694 0.0259489
1.01696 -0.270802
1.01698 -0.180673
1.017 -0.255196
1.01702 0.0623258
1.01704 -0.479851
1.01706 0.025167
1.01708 0.0226321
1.0171 -0.273647
1.01713 0.195247
1.01715 -0.542058
1.01717 0.0542628
1.01719 0.152025
1.01721 -0.209767
1.01723 0.356901
1.01725 -0.0289003
1.01727 -0.267973
1.01729 -0.0686222
1.01731 -0.119437
1.01733 -0.17232
1.01735 0.163684
1.01737 0.0308456
1.0174 -0.0726829
1.01742 -0.0596624
1.01744 -0.0185315
1.01746 0.164025
1.01748 -0.0797709
1.0175 0.0390754
1.01752 0.169821
1.01754 0.286275
1.01756 -0.196496
1.01758 0.12598
1.0176 -0.183363
1.01763 0.0491108
1.01765 -0.313789
1.01767 0.043753
1.01769 -0.0978124
1.01771 -0.0263849
1.01773 -0.289902
1.01775 -0.343052
1.01777 -0.088537
1.01779 0.0575594
1.01781 -0.205266
1.01783 0.20798
1.01785 -0.236288
1.01788 0.0198973
1.0179 -0.360726
1.01792 0.164116
1.01794 -0.283521
1.01796 -0.195368
1.01798 -0.0708932
1.018 -0.454445
1.01802 -0.450402
1.01804 0.0465851
1.01806 -0.304965
1.01808 -0.157982
1.0181 -0.160776
1.01812 -0.205191
1.01815 -0.238118
1.01817 0.118797
1.01819 -0.0254251
1.01821 0.136876
1.01823 -0.152593
1.01825 -0.345269
1.01827 0.10629
1.01829 -0.109205
1.01831 -0.116765
1.01833 -0.42406
1.01835 -0.110443
1.01838 -0.086957
1.0184 -0.275714
1.01842 0.216795
1.01844 -0.0872917
1.01846 -0.107251
1.01848 -0.197978
1.0185 -0.0394121
1.01852 0.0128716
1.01854 0.057062
1.01856 -0.2344
1.01858 0.187724
1.0186 -0.349958
1.01862 -0.217786
1.01865 0.0697622
1.01867 0.145075
1.01869 -0.14285
1.01871 -0.0694419
1.01873 -0.283968
1.01875 -0.444244
1.01877 -0.0301129
1.01879 -0.0728153
1.01881 0.0924631
1.01883 0.0513303
1.01885 -0.148446
1.01887 -0.106171
1.0189 0.0410329
1.01892 -0.145311
1.01894 -0.0886106
1.01896 -0.00598158
1.01898 -0.155579
1.019 -0.146952
1.01902 -0.576705
1.01904 -0.0561065
1.01906 0.424417
1.01908 -0.150593
1.0191 0.0162951
1.01913 0.0160237
1.01915 0.0747935
1.01917 0.212862
1.01919 -0.21814
1.01921 0.100611
1.01923 -0.153399
1.01925 -0.310568
1.01927 0.241703
1.01929 0.125414
1.01931 -0.0411284
1.01933 0.194713
1.01935 -0.269823
1.01937 0.0474843
1.0194 -0.108184
1.01942 -0.176432
1.01944 0.0706168
1.01946 0.234906
1.01948 0.044774
1.0195 0.226899
1.01952 0.268495
1.01954 0.0866394
1.01956 -0.00677634
1.01958 -0.140726
1.0196 -0.405764
1.01963 -0.0879512
1.01965 -0.0672455
1.01967 -0.1587
1.01969 -0.288588
1.01971 -0.0188687
1.01973 -0.16815
1.01975 -0.170693
1.01977 -0.23109
1.01979 -0.0279582
1.01981 0.149399
1.01983 -0.0311392
1.01985 -0.316587
1.01988 0.0313054
1.0199 0.0505069
1.01992 -0.124951
1.01994 -0.173832
1.01996 -0.397825
1.01998 -0.184375
1.02 -0.0867469
1.02002 0.0372379
1.02004 -0.179477
1.02006 0.123585
1.02008 0.216476
1.0201 -0.225757
1.02012 -0.384913
1.02015 0.100518
1.02017 -0.367539
1.02019 -0.175365
1.02021 -0.252171
1.02023 0.130739
1.02025 -0.211564
1.02027 0.0350387
1.02029 0.109589
1.02031 0.499547
1.02033 0.0116598
1.02035 -0.0387899
1.02038 0.115415
1.0204 -0.145518
1.02042 0.106945
1.02044 0.144676
1.02046 -0.0771703
1.02048 0.0801481
1.0205 0.110145
1.02052 -0.0550767
1.02054 -0.329392
1.02056 -0.147006
1.02058 0.0389681
1.0206 -0.460132
1.02062 -0.0773753
1.02065 0.0183452
1.02067 0.152109
1.02069 -0.0129674
1.02071 -0.197138
1.02073 -0.282523
1.02075 0.169626
1.02077 -0.223977
1.02079 -0.043967
1.02081 0.191241
1.02083 -0.572031
1.02085 -0.0848039
1.02087 0.0267097
1.0209 0.0150287
1.02092 0.203835
1.02094 0.00608811
1.02096 -0.198034
1.02098 -0.141765
1.021 -0.153463
1.02102 0.457264
1.02104 0.0148042
1.02106 -0.125416
1.02108 0.022012
1.0211 -0.0311694
1.02113 -0.344278
1.02115 -0.346359
1.02117 -0.365561
1.02119 0.0659894
1.02121 -0.181694
1.02123 -0.271254
1.02125 -0.146802
1.02127 -0.249534
1.02129 0.137515
1.02131 -0.0554295
1.02133 -0.0654694
1.02135 -0.0511835
1.02137 -0.127123
1.0214 -0.00632049
1.02142 0.456285
1.02144 -0.277951
1.02146 -0.0543569
1.02148 -0.0348907
1.0215 -0.209217
1.02152 -0.308253
1.02154 -0.186995
1.02156 0.00578822
1.02158 -0.281419
1.0216 -0.297091
1.02163 -0.416893
1.02165 0.316801
1.02167 0.270181
1.02169 -0.210972
1.02171 0.285563
1.02173 -0.0653029
1.02175 0.159763
1.02177 -0.0263712
1.02179 -0.00551533
1.02181 -0.261804
1.02183 -0.0896482
1.02185 -0.421995
1.02188 -0.0546278
1.0219 -0.0735925
1.02192 -0.240075
1.02194 -0.25069
1.02196 -0.258951
1.02198 0.0353598
1.022 0.141443
1.02202 0.0843765
1.02204 0.0619253
1.02206 -0.0212762
1.02208 -0.0389448
1.0221 -0.228209
1.02212 -0.120079
1.02215 0.287851
1.02217 -0.361621
1.02219 -0.0708612
1.02221 0.160497
1.02223 0.222576
1.02225 -0.508088
1.02227 -0.0189724
1.02229 -0.266018
1.02231 -0.390052
1.02233 -0.0129219
1.02235 -0.0806331
1.02238 0.120276
1.0224 -0.218766
1.02242 0.0307181
1.02244 -0.137272
1.02246 -0.0316072
1.02248 -0.0327957
1.0225 0.0553509
1.02252 -0.232364
1.02254 -0.195569
1.02256 0.161886
1.02258 0.0296157
1.0226 -0.115266
1.02262 0.109606
1.02265 -0.0569731
1.02267 -0.0248861
1.02269 -0.292781
1.02271 -0.153492
1.02273 0.243482
1.02275 0.272239
1.02277 0.156744
1.02279 0.19068
1.02281 0.0905193
1.02283 -0.250478
1.02285 0.0734045
1.02287 -0.0589911
1.0229 0.0625452
1.02292 0.0776329
1.02294 -0.12328
1.02296 0.185813
1.02298 0.287775
1.023 0.0727766
1.02302 -0.0656249
1.02304 0.150823
1.02306 0.0817682
1.02308 -0.371952
1.0231 -0.231423
1.02313 0.203583
1.02315 0.554189
1.02317 -0.270644
1.02319 0.0732324
1.02321 -0.266429
1.02323 0.210864
1.02325 -0.152033
1.02327 0.0234153
1.02329 -0.220648
1.02331 0.262904
1.02333 -0.0988315
1.02335 -0.185687
1.02337 0.145656
1.0234 0.0533361
1.02342 0.0349745
1.02344 -0.24314
1.02346 0.209218
1.02348 0.121872
1.0235 0.028051
1.02352 -0.374207
1.02354 0.218504
1.02356 -0.060256
1.02358 -0.269545
1.0236 0.186307
1.02363 0.197788
1.02365 0.0531999
1.02367 0.271779
1.02369 0.205333
1.02371 -0.494491
1.02373 0.131614
1.02375 0.186904
1.02377 0.153672
1.02379 0.166493
1.02381 -0.0657751
1.02383 -0.112096
1.02385 -0.217734
1.02388 -0.119525
1.0239 0.0119808
1.02392 0.0773968
1.02394 -0.433819
1.02396 -0.259385
1.02398 0.0270636
1.024 -0.0115957
1.02402 -0.0288829
1.02404 0.11663
1.02406 0.301861
1.02408 0.107867
1.0241 0.257961
1.02412 0.124173
1.02415 0.0412046
1.02417 0.189516
1.02419 -0.0151521
1.02421 -0.0546125
1.02423 0.104412
1.02425 0.178825
1.02427 0.0402591
1.02429 0.300962
1.02431 -0.167467
1.02433 -0.250515
1.02435 -0.211154
1.02438 -0.424493
1.0244 0.00216901
1.02442 0.167741
1.02444 0.0392196
1.02446 0.027394
1.02448 0.00333001
1.0245 -0.0971088
1.02452 -0.0448933
1.02454 0.014891
1.02456 -0.0338501
1.02458 -0.361955
1.0246 0.19888
1.02462 -0.0836424
1.02465 -0.490962
1.02467 -0.0096194
1.02469 0.497384
1.02471 0.382965
1.02473 0.351198
1.02475 -0.088426
1.02477 -0.250983
1.02479 0.164415
1.02481 -0.275937
1.02483 0.0499947
1.02485 0.10444
1.02487 0.165074
1.0249 0.158954
1.02492 -0.0214756
1.02494 0.164478
1.02496 -0.348885
1.02498 0.204749
1.025 0.358118
1.02502 -0.0891025
1.02504 0.35176
1.02506 0.257369
1.02508 0.185662
1.0251 0.0623355
1.02513 0.186117
1.02515 0.00936747
1.02517 0.28392
1.02519 -0.211286
1.02521 0.363537
1.02523 -0.0342347
1.02525 -0.16354
1.02527 -0.0504927
1.02529 0.364928
1.02531 0.17767
1.02533 -0.27094
1.02535 -0.412927
1.02537 0.122874
1.0254 0.311555
1.02542 0.134506
1.02544 0.0274179
1.02546 0.043717
1.02548 0.218109
1.0255 0.123779
1.02552 -0.276788
1.02554 0.269055
1.02556 0.204602
1.02558 0.16794
1.0256 0.301083
1.02563 0.144417
1.02565 0.347995
1.02567 -0.155646
1.02569 0.407317
1.02571 0.0283102
1.02573 0.374623
1.02575 0.0396948
1.02577 -0.0490779
1.02579 -0.225549
1.02581 0.262731
1.02583 -0.132924
1.02585 0.438964
1.02588 0.128134
1.0259 0.207392
1.02592 0.15571
1.02594 -0.2052
1.02596 -0.140255
1.02598 0.343494
1.026 0.150584
1.02602 0.136419
1.02604 -0.0965326
1.02606 0.2656
1.02608 0.254289
1.0261 -0.326615
1.02612 0.208787
1.02615 0.0907524
1.02617 -0.115131
1.02619 0.144674
1.02621 -0.532414
1.02623 0.152885
1.02625 0.279154
1.02627 0.00886388
1.02629 0.10848
1.02631 0.389045
1.02633 0.445006
1.02635 0.370822
1.02638 0.196836
1.0264 0.152975
1.02642 0.0286498
1.02644 0.351224
1.02646 -0.155569
1.02648 -0.461021
1.0265 -0.00656488
1.02652 0.2717
1.02654 0.110558
1.02656 0.427705
1.02658 0.129446
1.0266 0.117236
1.02662 -0.110355
1.02665 0.218876
1.02667 0.139383
1.02669 -0.00435231
1.02671 0.386116
1.02673 0.273677
1.02675 0.202969
1.02677 -0.194838
1.02679 0.322282
1.02681 0.174013
1.02683 0.63519
1.02685 -0.0582114
1.02687 -0.0917765
1.0269 0.171006
1.02692 0.141688
1.02694 0.431341
1.02696 -0.198678
1.02698 0.21467
1.027 0.308499
1.02702 0.258017
1.02704 0.0439783
1.02706 -0.0874484
1.02708 0.0813416
1.0271 0.244824
1.02713 0.0171855
1.02715 0.0660102
1.02717 -0.117286
1.02719 0.11488
1.02721 0.311074
1.02723 0.190388
1.02725 0.291515
1.02727 0.229474
1.02729 0.173671
1.02731 0.0470334
1.02733 -0.317049
1.02735 0.528395
1.02737 -0.054573
1.0274 -0.146337
1.02742 0.287976
1.02744 0.169379
1.02746 -0.11425
1.02748 0.489511
1.0275 0.262187
1.02752 -0.175067
1.02754 -0.155768
1.02756 -0.286701
1.02758 0.471109
1.0276 0.287543
1.02763 -0.100025
1.02765 0.214255
1.02767 -0.181925
1.02769 0.207176
1.02771 0.309142
1.02773 0.538993
1.02775 0.347983
1.02777 0.120015
1.02779 0.378032
1.02781 -0.0820714
1.02783 0.157069
1.02785 0.43718
1.02788 0.0195926
1.0279 0.279956
1.02792 0.173179
1.02794 0.324763
1.02796 0.382269
1.02798 -0.0104042
1.028 -0.097294
1.02802 0.169901
1.02804 0.200071
1.02806 -0.311411
1.02808 0.543294
1.0281 0.0790367
1.02812 0.174107
1.02815 0.162133
1.02817 0.206283
1.02819 0.501168
1.02821 0.327278
1.02823 0.0606562
1.02825 0.286672
1.02827 0.328112
1.02829 0.110948
1.02831 0.365997
1.02833 0.32124
1.02835 0.0124225
1.02838 0.079001
1.0284 0.272686
1.02842 -0.14386
1.02844 0.0932543
1.02846 0.126201
1.02848 0.202828
1.0285 0.252586
1.02852 0.205509
1.02854 0.216563
1.02856 0.226095
1.02858 0.408665
1.0286 -0.11044
1.02862 0.209555
1.02865 0.239988
1.02867 0.43658
1.02869 0.0975762
1.02871 -0.0621112
1.02873 0.334941
1.02875 0.128411
1.02877 0.224838
1.02879 0.41726
1.02881 0.451099
1.02883 0.194232
1.02885 0.607458
1.02887 0.201794
1.0289 -0.0541737
1.02892 0.391219
1.02894 0.110011
1.02896 0.323233
1.02898 0.426141
1.029 0.151552
1.02902 0.476477
1.02904 0.0205453
1.02906 0.18287
1.02908 0.15687
1.0291 0.263323
1.02913 0.0439328
1.02915 -0.22502
1.02917 0.167942
1.02919 0.322292
1.02921 0.545189
1.02923 0.538027
1.02925 0.260365
1.02927 0.150695
1.02929 0.541023
1.02931 0.237748
1.02933 0.0592096
1.02935 -0.0305583
1.02937 0.57795
1.0294 -0.0099308
1.02942 0.340306
1.02944 0.37345
1.02946 0.361319
1.02948 0.102153
1.0295 0.397188
1.02952 0.196408
1.02954 -0.133965
1.02956 -0.185607
1.02958 0.487128
1.0296 -0.192435
1.02963 0.315766
1.02965 0.0928474
1.02967 0.171471
1.02969 -0.217494
1.02971 0.404441
1.02973 0.0672003
1.02975 0.469602
1.02977 -0.118727
1.02979 -0.0617376
1.02981 0.149396
1.02983 0.383394
1.02985 0.202857
1.02988 0.503007
1.0299 0.394689
1.02992 0.319306
1.02994 0.196112
1.02996 0.0498622
1.02998 0.189884
1.03 0.247954
1.03002 0.389864
1.03004 0.400888
1.03006 0.0657766
1.03008 0.81665
1.0301 -0.0877205
1.03012 0.114638
1.03015 0.637822
1.03017 0.43186
1.03019 0.464807
1.03021 0.391886
1.03023 -0.19184
1.03025 0.520643
1.03027 0.169732
1.03029 0.123267
1.03031 0.247081
1.03033 0.112146
1.03035 0.426257
1.03038 -0.0687466
1.0304 0.232128
1.03042 0.203263
1.03044 0.186025
1.03046 0.221378
1.03048 0.0787004
1.0305 0.694773
1.03052 0.201911
1.03054 0.494728
1.03056 0.0700481
1.03058 0.245971
1.0306 -0.00529656
1.03062 0.226002
1.03065 0.151261
1.03067 -0.0946151
1.03069 0.53682
1.03071 0.482266
1.03073 0.0988125
1.03075 0.383715
1.03077 0.50996
1.03079 0.283827
1.03081 0.151011
1.03083 0.0947941
1.03085 0.122351
1.03087 0.510542
1.0309 0.413806
1.03092 -0.00560564
1.03094 0.684583
1.03096 0.0263597
1.03098 0.229871
1.031 0.12188
1.03102 0.326119
1.03104 0.229133
1.03106 0.613318
1.03108 0.310772
1.0311 0.160869
1.03113 0.181879
1.03115 0.32347
1.03117 0.421633
1.03119 0.19788
1.03121 0.370208
1.03123 0.131946
1.03125 0.0479346
1.03127 0.235922
1.03129 0.434482
1.03131 -0.19827
1.03133 0.416482
1.03135 0.368362
1.03137 0.278329
1.0314 0.451513
1.03142 0.330746
1.03144 0.485026
1.03146 -0.125002
1.03148 0.342479
1.0315 0.560288
1.03152 0.0213989
1.03154 0.239804
1.03156 0.512011
1.03158 0.311838
1.0316 0.494441
1.03163 0.198539
1.03165 -0.0689085
1.03167 0.321107
1.03169 0.209187
1.03171 -0.0900992
1.03173 0.393802
1.03175 0.136787
1.03177 0.0868848
1.03179 0.364035
1.03181 -0.0242101
1.03183 -0.0434708
1.03185 0.0932813
1.03188 0.363917
1.0319 0.298112
1.03192 -0.125105
1.03194 0.140348
1.03196 0.291103
1.03198 0.364916
1.032 0.652814
1.03202 0.529617
1.03204 0.21543
1.03206 0.297568
1.03208 0.536234
1.0321 0.332689
1.03212 0.267662
1.03215 0.208335
1.03217 -0.0567928
1.03219 0.163215
1.03221 0.681596
1.03223 0.435171
1.03225 0.191293
1.03227 0.285047
1.03229 0.294364
1.03231 0.214741
1.03233 0.292199
1.03235 0.679524
1.03238 0.316586
1.0324 0.424304
1.03242 0.539443
1.03244 0.588281
1.03246 0.278525
1.03248 0.0275363
1.0325 0.314187
1.03252 0.395746
1.03254 -0.0277505
1.03256 0.046337
1.03258 -0.0337424
1.0326 -0.00197888
1.03262 0.549816
1.03265 0.570162
1.03267 -0.00849834
1.03269 -0.102041
1.03271 0.161151
1.03273 0.51452
1.03275 0.33289
1.03277 0.173883
1.03279 0.316892
1.03281 0.545736
1.03283 0.264688
1.03285 0.469442
1.03287 0.50192
1.0329 0.345584
1.03292 0.516086
1.03294 0.194411
1.03296 0.759766
1.03298 0.575953
1.033 0.615832
1.03302 0.415107
1.03304 0.216574
1.03306 0.356229
1.03308 0.251342
1.0331 0.346524
1.03313 0.319304
1.03315 0.116589
1.03317 0.54671
1.03319 0.409742
1.03321 0.353305
1.03323 0.444933
1.03325 0.337483
1.03327 0.502846
1.03329 0.434874
1.03331 0.293375
1.03333 0.295708
1.03335 0.139911
1.03337 0.587963
1.0334 0.379399
1.03342 0.372194
1.03344 0.794795
1.03346 0.38742
1.03348 -0.107919
1.0335 0.146642
1.03352 0.418968
1.03354 0.507848
1.03356 0.0534317
1.03358 0.364208
1.0336 0.393442
1.03363 0.0961983
1.03365 0.566743
1.03367 -0.00694358
1.03369 0.150142
1.03371 0.0737264
1.03373 0.47233
1.03375 0.227494
1.03377 0.219692
1.03379 0.633559
1.03381 0.222166
1.03383 0.00760913
1.03385 0.649448
1.03388 0.414442
1.0339 0.57797
1.03392 0.101261
1.03394 0.296299
1.03396 0.0801228
1.03398 0.180041
1.034 0.428012
1.03402 0.205685
1.03404 -0.0691892
1.03406 0.412478
1.03408 0.498771
1.0341 0.0553714
1.03412 0.447812
1.03415 0.246112
1.03417 0.236438
1.03419 0.414097
1.03421 0.327456
1.03423 0.545761
1.03425 0.507692
1.03427 0.140271
1.03429 0.318546
1.03431 0.341816
1.03433 0.429278
1.03435 0.102861
1.03438 0.4801
1.0344 -0.0801959
1.03442 0.49125
1.03444 0.446556
1.03446 0.281867
1.03448 0.242329
1.0345 0.487947
1.03452 0.258363
1.03454 0.483125
1.03456 0.401442
1.03458 0.19853
1.0346 0.454089
1.03462 0.261572
1.03465 0.208099
1.03467 0.319331
1.03469 0.593264
1.03471 0.437052
1.03473 0.19134
1.03475 0.954491
1.03477 0.752545
1.03479 0.30761
1.03481 0.256767
1.03483 0.26963
1.03485 0.166261
1.03487 0.466801
1.0349 0.157167
1.03492 0.349913
1.03494 0.320855
1.03496 0.104603
1.03498 0.491213
1.035 0.391454
1.03502 0.274062
1.03504 -0.0593265
1.03506 0.299896
1.03508 0.441649
1.0351 0.0508546
1.03513 0.334726
1.03515 0.31824
1.03517 0.00283689
1.03519 0.221893
1.03521 0.235206
1.03523 0.120586
1.03525 0.115393
1.03527 0.232773
1.03529 0.109313
1.03531 0.389457
1.03533 0.210424
1.03535 0.210128
1.03537 0.472713
1.0354 0.281309
1.03542 0.117417
1.03544 0.270733
1.03546 0.213765
1.03548 0.27967
1.0355 0.244358
1.03552 0.57092
1.03554 0.395901
1.03556 0.319035
1.03558 0.0947194
1.0356 0.170905
1.03563 0.338865
1.03565 0.145181
1.03567 0.359441
1.03569 0.340741
1.03571 0.210332
1.03573 -0.0746603
1.03575 0.677581
1.03577 0.29095
1.03579 0.321316
1.03581 0.298751
1.03583 0.187296
1.03585 0.287424
1.03588 -0.0433302
1.0359 0.539991
1.03592 0.226734
1.03594 0.294281
1.03596 0.333288
1.03598 0.0332324
1.036 0.4806
1.03602 0.527183
1.03604 0.243681
1.03606 0.21823
1.03608 0.314114
1.0361 0.141002
1.03612 0.526956
1.03615 0.377639
1.03617 0.15805
1.03619 0.4422
1.03621 0.539419
1.03623 -0.0260869
1.03625 0.230998
1.03627 0.581858
1.03629 0.544747
1.03631 -0.0283121
1.03633 0.41023
1.03635 0.247698
1.03638 -0.00957925
1.0364 0.315377
1.03642 0.486506
1.03644 0.417068
1.03646 0.208631
1.03648 0.428697
1.0365 0.56865
1.03652 0.379926
1.03654 0.316247
1.03656 0.555092
1.03658 0.01759
1.0366 0.165742
1.03662 0.159886
1.03665 0.731585
1.03667 0.295793
1.03669 0.688245
1.03671 -0.0203932
1.03673 0.362358
1.03675 -0.0889748
1.03677 0.0321156
1.03679 0.0573007
1.03681 0.215773
1.03683 0.234102
1.03685 0.122047
1.03687 0.406344
1.0369 0.273373
1.03692 0.0778543
1.03694 0.385197
1.03696 0.616267
1.03698 0.278569
1.037 0.214224
1.03702 0.395244
1.03704 0.0890404
1.03706 0.35275
1.03708 0.270741
1.0371 0.308023
1.03713 0.595731
1.03715 0.49858
1.03717 0.305141
1.03719 0.415734
1.03721 -0.129057
1.03723 0.558934
1.03725 -0.0745327
1.03727 0.320544
1.03729 0.41859
1.03731 0.28109
1.03733 0.461986
1.03735 0.401337
1.03737 0.181629
1.0374 0.208171
1.03742 0.0870099
1.03744 0.481967
1.03746 0.698654
1.03748 0.616956
1.0375 0.405306
1.03752 0.614608
1.03754 0.211819
1.03756 0.263586
1.03758 0.45537
1.0376 -0.0553155
1.03763 0.36917
1.03765 0.175788
1.03767 0.366641
1.03769 0.587224
1.03771 -0.128897
1.03773 0.279108
1.03775 0.481152
1.03777 0.14919
1.03779 0.0966115
1.03781 0.129299
1.03783 0.265778
1.03785 0.303131
